epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,intervention_triggered
1,220,220,0.012443181818181819,2560,2.124106216430664,0.19140625,0.8640338093042373,0.7997533410787583,0.214453125,0.19825977012515067,0.912953332066536,0.03137257695198059,0.0743135791271925,0.7461978375911713,0.8484882682561874,-0.015545541048049949,0.16632988750934596,0
1,240,240,0.013579545454545454,2560,2.044050908088684,0.231640625,0.8809264212846756,0.8092645198106766,0.211328125,0.19607690572738648,0.9124370813369751,0.03137257695198059,0.07094943411648273,0.7395223915576935,0.8569726675748826,-0.023953753709793024,0.16632988750934596,0
1,260,260,0.014715909090909089,2560,2.0632165670394897,0.21328125,0.8834439635276794,0.8180337518453598,0.233203125,0.2146094933152199,0.9154261440038681,0.03137257695198059,0.0694218821823597,0.7406893730163574,0.8577179342508316,-0.02572602927684775,0.16632988750934596,0
1,280,280,0.015852272727272725,2560,2.0656145095825194,0.2171875,0.8808086454868317,0.8173567652702332,0.211328125,0.22055919840931892,0.9152209162712097,0.03137257695198059,0.06594446636736392,0.7358468353748322,0.8640338093042373,-0.016774836182594344,0.16632988750934596,0
1,300,300,0.016988636363636362,2560,2.0499639987945555,0.23828125,0.8850603252649307,0.8256436854600906,0.212109375,0.22212921008467673,0.9165036767721176,0.03137257695198059,0.06901987753808499,0.7396287500858307,0.8808086454868317,-0.004251679778099038,0.16632988750934596,0
1,320,320,0.018125,2560,2.036611461639404,0.24140625,0.8933773159980773,0.8246032893657684,0.194140625,0.21576310321688652,0.917330065369606,0.03137257695198059,0.06337330192327499,0.7293714106082916,0.8809264212846756,-0.012450894713401772,0.16632988750934596,0
1,340,340,0.019261363636363635,2560,2.0247594594955443,0.2359375,0.8922634929418564,0.8254223108291626,0.215625,0.24004948064684867,0.9167852014303207,0.03137257695198059,0.06302032470703126,0.732437813282013,0.8834439635276794,-0.008819529414176963,0.16632988750934596,0
1,352,352,0.019943181818181818,1480,2.04627158190753,0.23040540516376495,0.9008317225688213,0.8364055652876158,0.20270270286379632,0.21975223599253474,0.9150133506671803,0.03137257695198059,0.0643951243041335,0.7372564534883241,0.8850603252649307,-0.015771397303890544,0.16632988750934596,0
2,20,372,0.021079545454545455,2560,2.0025158882141114,0.250390625,0.8953147947788238,0.8351252466440201,0.219921875,0.23854508399963378,0.914403423666954,0.03137257695198059,0.06696503832936287,0.740202882885933,0.8922634929418564,-0.003051301836967446,0.16632988750934596,0
2,40,392,0.022215909090909088,2560,2.0269129991531374,0.237890625,0.8946389883756638,0.8322424739599228,0.216796875,0.24066898971796036,0.9180303096771241,0.03137257695198059,0.06484562568366528,0.7380578935146331,0.8933773159980773,-0.0012616723775864536,0.16632988750934596,0
2,60,412,0.023352272727272725,2560,1.9938830137252808,0.251953125,0.8978004723787307,0.8367715388536453,0.210546875,0.24256312772631644,0.9167859643697739,0.03137257695198059,0.062201027758419514,0.7336092412471771,0.8946389883756638,-0.003161484003066928,0.16632988750934596,0
2,80,432,0.024488636363636365,2560,2.0067293643951416,0.246875,0.8949976444244385,0.8331015408039093,0.2046875,0.24769142717123033,0.9164267420768738,0.03137257695198059,0.062066481076180936,0.7325066447257995,0.8953147947788238,0.00031715035438528716,0.16632988750934596,0
2,100,452,0.025625,2560,1.9910469055175781,0.243359375,0.8991186201572419,0.8375300288200378,0.22109375,0.23725057244300843,0.916089516878128,0.03137257695198059,0.062169809639453885,0.7326797187328339,0.8953147947788238,-0.0038038253784180576,0.16632988750934596,0
2,120,472,0.026761363636363635,2560,1.9920837879180908,0.251171875,0.8979947417974472,0.8415839046239852,0.21484375,0.25218394920229914,0.916580218076706,0.03137257695198059,0.060036030039191245,0.7282327711582184,0.8953147947788238,-0.0026799470186233965,0.16632988750934596,0
2,140,492,0.027897727272727272,2560,2.004222297668457,0.2359375,0.8977655440568924,0.8396610468626022,0.2125,0.24914700537919998,0.9178519040346146,0.03137257695198059,0.05911124348640442,0.7274509221315384,0.8978004723787307,3.4928321838378906e-05,0.16632988750934596,0
2,160,512,0.02903409090909091,2560,2.0122824907302856,0.24921875,0.8977134764194489,0.8416996270418167,0.188671875,0.24811210334300995,0.9180856198072433,0.03137257695198059,0.06215215902775526,0.7358076483011246,0.8978004723787307,8.699595928185477e-05,0.16632988750934596,0
2,180,532,0.030170454545454545,2560,2.0030590057373048,0.2421875,0.9026768058538437,0.8444994866847992,0.19765625,0.25515547692775725,0.9157974421977997,0.03137257695198059,0.058784696459770205,0.7271802723407745,0.8977655440568924,-0.004911261796951338,0.16632988750934596,0
2,200,552,0.03130681818181818,2560,1.9720953464508058,0.24453125,0.902165412902832,0.8448024898767471,0.222265625,0.2572354517877102,0.9173137962818145,0.03137257695198059,0.05960005596280098,0.7287145793437958,0.8979947417974472,-0.004170671105384827,0.16632988750934596,0
2,220,572,0.032443181818181815,2560,2.0053510665893555,0.234765625,0.902539724111557,0.8434552669525146,0.212890625,0.26046248748898504,0.91727614402771,0.03137257695198059,0.05718545839190483,0.7267431020736694,0.8979947417974472,-0.0045449823141098245,0.16632988750934596,0
2,240,592,0.03357954545454545,2560,1.9608463764190673,0.255078125,0.8998678684234619,0.8388199061155319,0.21640625,0.25859743878245356,0.9183718591928482,0.03137257695198059,0.056542842835187915,0.7243722438812256,0.902165412902832,0.0022975444793701394,0.16632988750934596,0
2,260,612,0.03471590909090909,2560,1.9706324577331542,0.246875,0.9035805255174637,0.8471411556005478,0.21640625,0.26411499828100204,0.9178611904382705,0.03137257695198059,0.05621169097721577,0.7249630033969879,0.902165412902832,-0.001415112614631675,0.16632988750934596,0
2,280,632,0.035852272727272726,2560,1.9428945183753967,0.26015625,0.8996617347002029,0.8466290920972824,0.221484375,0.2719842791557312,0.919313195347786,0.03137257695198059,0.05501845572143793,0.7231681555509567,0.902539724111557,0.002877989411354087,0.16632988750934596,0
2,300,652,0.03698863636363636,2560,1.9562785387039185,0.263671875,0.9015559554100037,0.8440086573362351,0.212109375,0.26884996294975283,0.9186587274074555,0.03137257695198059,0.05567516814917326,0.7242828696966171,0.902165412902832,0.0006094574928283691,0.16632988750934596,0
2,320,672,0.038125,2560,1.9261715412139893,0.269921875,0.9029040783643723,0.8442680478096009,0.226171875,0.27214925438165666,0.9171891689300538,0.03137257695198059,0.05489131920039654,0.7239896774291992,0.9015559554100037,-0.0013481229543685913,0.16632988750934596,0
2,340,692,0.03926136363636363,2560,1.9571826934814454,0.251171875,0.9036965519189835,0.8505675196647644,0.218359375,0.28891223967075347,0.9162852168083191,0.03137257695198059,0.059040474332869054,0.7294216871261596,0.9015559554100037,-0.0021405965089797974,0.16632988750934596,0
2,352,704,0.039943181818181815,1480,1.957687377285313,0.2621621620010685,0.8999631839829523,0.84694496715391,0.21824324328351666,0.29213640641521765,0.9162472480052226,0.03137257695198059,0.054691038925100015,0.7246739252193554,0.9029040783643723,0.0029408943814199784,0.16632988750934596,0
3,20,724,0.04107954545454545,2560,1.9910137176513671,0.24921875,0.907961106300354,0.8524123013019562,0.197265625,0.28767152056097983,0.9171535670757294,0.03137257695198059,0.05602137930691242,0.7255659908056259,0.9015559554100037,-0.00640515089035032,0.16632988750934596,0
3,40,744,0.04221590909090909,2560,1.9294907569885253,0.275390625,0.9041281759738922,0.850853243470192,0.21328125,0.2644439548254013,0.9165635645389557,0.03137257695198059,0.05613215044140816,0.7273955285549164,0.9029040783643723,-0.001224097609519914,0.16632988750934596,0
3,60,764,0.043352272727272725,2560,1.9373251676559449,0.25234375,0.9076843112707138,0.8549068659543991,0.21953125,0.2821449927985668,0.915468493103981,0.03137257695198059,0.053158791922032836,0.7208877623081207,0.9036965519189835,-0.003987759351730347,0.16632988750934596,0
3,80,784,0.04448863636363636,2560,1.9627441883087158,0.257421875,0.9051538109779358,0.8476847559213638,0.205078125,0.2675985246896744,0.9166384547948837,0.03137257695198059,0.050102142803370955,0.7124506145715713,0.9041281759738922,-0.0010256350040436235,0.16632988750934596,0
3,100,804,0.04562499999999999,2560,1.9436087369918824,0.25859375,0.9069580018520356,0.8469692409038544,0.225,0.2865657493472099,0.9177279353141785,0.03137257695198059,0.052861457131803034,0.719546428322792,0.9051538109779358,-0.0018041908740997759,0.16632988750934596,0
3,120,824,0.046761363636363636,2560,1.9407990217208861,0.2671875,0.9003257364034652,0.8530685603618622,0.2234375,0.29404935240745544,0.9184040397405624,0.03137257695198059,0.05593986921012402,0.7275261968374253,0.9069580018520356,0.006632265448570318,0.16632988750934596,0
3,140,844,0.04789772727272727,2560,1.9213082551956178,0.27265625,0.898192772269249,0.8484301418066025,0.221484375,0.2900463752448559,0.9160616815090179,0.03137257695198059,0.05266290903091431,0.7208363473415375,0.9051538109779358,0.006961038708686806,0.16632988750934596,0
3,160,864,0.04903409090909091,2560,1.9111711978912354,0.2796875,0.8961477309465409,0.8451952815055848,0.226171875,0.30974389985203743,0.9183407038450241,0.03137257695198059,0.05202984269708395,0.720279535651207,0.9051538109779358,0.009006080031394914,0.16632988750934596,0
3,180,884,0.050170454545454546,2560,1.9003332376480102,0.275,0.9025859802961349,0.8507892787456512,0.221484375,0.28819177597761153,0.9195725947618485,0.03137257695198059,0.05319404080510139,0.7237884908914566,0.9003257364034652,-0.0022602438926696555,0.16632988750934596,0
3,200,904,0.05130681818181818,2560,1.8838913440704346,0.283203125,0.896212688088417,0.8419829249382019,0.22734375,0.2960780650377274,0.9147246241569519,0.03137257695198059,0.051328014582395554,0.7184982627630234,0.9003257364034652,0.004113048315048218,0.16632988750934596,0
3,220,924,0.05244318181818181,2560,1.9112709164619446,0.27109375,0.8932329624891281,0.8441124141216279,0.2375,0.2922865152359009,0.920968645811081,0.03137257695198059,0.05449443496763706,0.7250070452690125,0.898192772269249,0.004959809780120894,0.16632988750934596,0
3,240,944,0.05357954545454545,2560,1.8928645133972168,0.2765625,0.896903270483017,0.8441814661026001,0.234765625,0.30644537061452864,0.9189403712749481,0.03137257695198059,0.05637077558785677,0.727878725528717,0.896212688088417,-0.000690582394599959,0.16632988750934596,0
3,260,964,0.054715909090909086,2560,1.8759872436523437,0.2859375,0.9047521859407425,0.8517191767692566,0.24140625,0.30518768578767774,0.9171191096305847,0.03137257695198059,0.05389334429055452,0.7233193069696426,0.896212688088417,-0.00853949785232544,0.16632988750934596,0
3,280,984,0.05585227272727273,2560,1.9040266513824462,0.27578125,0.8961219698190689,0.8462614953517914,0.230859375,0.3057302340865135,0.915288308262825,0.03137257695198059,0.05421984363347292,0.7283885329961777,0.896903270483017,0.0007813006639481035,0.16632988750934596,0
3,300,1004,0.056988636363636366,2560,1.8559850215911866,0.2953125,0.8980302184820175,0.8495497614145279,0.23828125,0.3054919593036175,0.9161134213209152,0.03137257695198059,0.05324003845453262,0.7221064835786819,0.896212688088417,-0.0018175303936004417,0.16632988750934596,0
3,320,1024,0.058124999999999996,2560,1.869643545150757,0.293359375,0.8973628550767898,0.8460939019918442,0.24296875,0.3213498219847679,0.914185357093811,0.03137257695198059,0.05190423242747784,0.7220927953720093,0.896903270483017,-0.00045958459377282157,0.16632988750934596,0
3,340,1044,0.05926136363636363,2560,1.8611942410469056,0.296875,0.8934858471155167,0.8402510464191437,0.238671875,0.32223664969205856,0.9166042506694794,0.03137257695198059,0.054761793650686744,0.7291942417621613,0.8973628550767898,0.0038770079612731045,0.16632988750934596,0
3,352,1056,0.05994318181818181,1480,1.8866987086631157,0.2770270274297611,0.8934393041842693,0.8471435675749908,0.24662162186326209,0.3363703594014451,0.9173757991275272,0.03137257695198059,0.05413589809794684,0.7288924278439702,0.8973628550767898,0.0039235508925205,0.16632988750934596,0
4,20,1076,0.061079545454545456,2560,1.8417467534542085,0.291015625,0.8877548456192017,0.8413190424442292,0.247265625,0.3108223930001259,0.9184228479862213,0.03137257695198059,0.058680040575563905,0.7359987765550613,0.8961219698190689,0.008367124199867182,0.16632988750934596,0
4,40,1096,0.06221590909090909,2560,1.8543314158916473,0.298046875,0.8922050952911377,0.8421259760856629,0.236328125,0.32918078601360323,0.918252581357956,0.03137257695198059,0.05506410971283913,0.731090071797371,0.8934858471155167,0.001280751824379034,0.16632988750934596,0
4,60,1116,0.06335227272727273,2560,1.8267464637756348,0.293359375,0.8905265003442764,0.8453378230333328,0.236328125,0.32945978343486787,0.9188325434923172,0.03137257695198059,0.05505024269223213,0.7303821265697479,0.8934393041842693,0.002912803839992928,0.16632988750934596,0
4,80,1136,0.06448863636363636,2560,1.8375135958194733,0.29921875,0.893672639131546,0.8416722804307938,0.246875,0.31667292267084124,0.918569204211235,0.03137257695198059,0.05217513032257557,0.7237082064151764,0.8922050952911377,-0.0014675438404083696,0.16632988750934596,0
4,100,1156,0.065625,2560,1.8544247925281525,0.293359375,0.891399136185646,0.8414044946432113,0.23828125,0.3367398172616959,0.9193602472543716,0.03137257695198059,0.052978200279176234,0.7248224377632141,0.8922050952911377,0.0008059591054916382,0.16632988750934596,0
4,120,1176,0.06676136363636363,2560,1.8603315949440002,0.29296875,0.899017208814621,0.8483332484960556,0.2296875,0.31044944524765017,0.9165929406881332,0.03137257695198059,0.04938840698450804,0.7165651947259903,0.891399136185646,-0.007618072628974959,0.16632988750934596,0
4,140,1196,0.06789772727272726,2560,1.8368791580200194,0.286328125,0.8868996858596802,0.8421225488185883,0.255859375,0.32655616849660873,0.9151919305324554,0.03137257695198059,0.054558323323726655,0.7305581122636795,0.8922050952911377,0.0053054094314575195,0.16632988750934596,0
4,160,1216,0.0690340909090909,2560,1.837963056564331,0.301171875,0.8838498026132584,0.8390054315328598,0.25078125,0.32698979377746584,0.9207374781370163,0.03137257695198059,0.04972261097282171,0.717122158408165,0.891399136185646,0.007549333572387629,0.16632988750934596,0
4,180,1236,0.07017045454545454,2560,1.8199853420257568,0.299609375,0.8798189282417297,0.8387770503759384,0.282421875,0.342158117890358,0.9200192987918854,0.03137257695198059,0.052800010330975054,0.7276245713233948,0.891399136185646,0.011580207943916343,0.16632988750934596,0
4,200,1256,0.07130681818181818,2560,1.8358206868171691,0.3015625,0.8834395974874496,0.8412773311138153,0.23671875,0.34502420425415037,0.9187490016222,0.03137257695198059,0.05253476034849882,0.7262671113014221,0.8868996858596802,0.003460088372230552,0.16632988750934596,0
4,220,1276,0.07244318181818182,2560,1.820865845680237,0.305859375,0.8829941511154175,0.8358563959598542,0.256640625,0.3429865509271622,0.9192513972520828,0.03137257695198059,0.050962500274181366,0.7243116617202758,0.8838498026132584,0.000855651497840948,0.16632988750934596,0
4,240,1296,0.07357954545454545,2560,1.8422037005424499,0.3,0.8872336596250534,0.8435104548931122,0.251171875,0.3434836804866791,0.9172377467155457,0.03137257695198059,0.05144379492849112,0.7232404738664627,0.8834395974874496,-0.003794062137603804,0.16632988750934596,0
4,260,1316,0.07471590909090908,2560,1.8192969679832458,0.312109375,0.8852191418409348,0.8390064477920532,0.254296875,0.338394533097744,0.914203155040741,0.03137257695198059,0.05209139436483383,0.7248275518417359,0.8834395974874496,-0.0017795443534851518,0.16632988750934596,0
4,280,1336,0.07585227272727273,2560,1.8336449146270752,0.308984375,0.8840259462594986,0.8372671931982041,0.237890625,0.3320422261953354,0.9176128596067429,0.03137257695198059,0.05861148349940777,0.7395021170377731,0.8834395974874496,-0.0005863487720489946,0.16632988750934596,0
4,300,1356,0.07698863636363637,2560,1.8158705711364747,0.305859375,0.8822972327470779,0.8371803492307663,0.248046875,0.334499591588974,0.9164123684167862,0.03137257695198059,0.05187046360224486,0.7246877163648605,0.8840259462594986,0.0017287135124206543,0.16632988750934596,0
4,320,1376,0.078125,2560,1.7629829168319702,0.330859375,0.8817412257194519,0.8371784389019012,0.266796875,0.35175431370735166,0.9196112513542175,0.03137257695198059,0.05437981989234686,0.7301862865686417,0.8840259462594986,0.002284720540046692,0.16632988750934596,0
4,340,1396,0.07926136363636364,2560,1.814554512500763,0.3078125,0.8879151821136475,0.8384139001369476,0.244140625,0.3566154479980469,0.9159540951251983,0.03137257695198059,0.0517747089266777,0.7250378519296646,0.8840259462594986,-0.003889235854148909,0.16632988750934596,0
4,352,1408,0.07994318181818182,1480,1.8127241411724606,0.2972972972972973,0.8731673736830016,0.8341157062633617,0.27027027067300435,0.35009545957719956,0.920932109291489,0.03137257695198059,0.051933966718010004,0.7264209644214527,0.8840259462594986,0.010858572576497028,0.16632988750934596,0
5,20,1428,0.08107954545454545,2560,1.788685142993927,0.31640625,0.8826548367738724,0.8386409997940063,0.247265625,0.35404924899339674,0.9157634913921356,0.03137257695198059,0.057811280526220796,0.7373457878828049,0.8822972327470779,-0.0003576040267944114,0.16632988750934596,0
5,40,1448,0.08221590909090909,2560,1.7985329031944275,0.316015625,0.8801620423793792,0.8381238460540772,0.247265625,0.3553948402404785,0.9234787195920944,0.03137257695198059,0.05542266275733709,0.7334306716918946,0.8822972327470779,0.002135190367698714,0.16632988750934596,0
5,60,1468,0.08335227272727272,2560,1.7583946704864502,0.328125,0.8786557227373123,0.8397566646337509,0.26953125,0.3652237594127655,0.9128858149051666,0.03137257695198059,0.055381044000387195,0.7334261119365693,0.8817412257194519,0.0030855029821396096,0.16632988750934596,0
5,80,1488,0.08448863636363636,2560,1.7787206053733826,0.326171875,0.870969358086586,0.8340558528900146,0.24921875,0.36475335955619814,0.9160413354635238,0.03137257695198059,0.05270034484565258,0.7274751156568527,0.8801620423793792,0.009192684292793185,0.16632988750934596,0
5,100,1508,0.08562499999999999,2560,1.7934064984321594,0.328125,0.8797104835510254,0.8328058958053589,0.2609375,0.3498770177364349,0.9126919001340866,0.03137257695198059,0.05439124163240194,0.7306538581848144,0.8786557227373123,-0.0010547608137131403,0.16632988750934596,0
5,120,1528,0.08676136363636362,2560,1.7751768112182618,0.317578125,0.8721254408359528,0.8342099726200104,0.2625,0.36037491261959076,0.918646389245987,0.03137257695198059,0.05172139145433903,0.7250704884529113,0.8797104835510254,0.007585042715072654,0.16632988750934596,0
5,140,1548,0.08789772727272727,2560,1.7854142904281616,0.334765625,0.8710014343261718,0.8299722284078598,0.257421875,0.3550992518663406,0.9187315821647644,0.03137257695198059,0.0467888355255127,0.7133380979299545,0.8786557227373123,0.007654288411140464,0.16632988750934596,0
5,160,1568,0.0890340909090909,2560,1.7663557171821593,0.33046875,0.8677226364612579,0.830276894569397,0.2484375,0.3522664248943329,0.9203855037689209,0.03137257695198059,0.05116641968488693,0.7262693375349045,0.8721254408359528,0.004402804374694869,0.16632988750934596,0
5,180,1588,0.09017045454545455,2560,1.7438053369522095,0.33984375,0.8719784438610076,0.834739962220192,0.260546875,0.35773751586675645,0.9158853083848953,0.03137257695198059,0.05090866647660732,0.7251706093549728,0.8710014343261718,-0.0009770095348358154,0.16632988750934596,0
5,200,1608,0.09130681818181818,2560,1.742664283514023,0.3359375,0.8730970978736877,0.8335130244493485,0.26015625,0.3744581937789917,0.9156611263751984,0.03137257695198059,0.054774759151041505,0.7333664834499359,0.8719784438610076,-0.001118654012680076,0.16632988750934596,0
5,220,1628,0.09244318181818183,2560,1.7562056720256805,0.323828125,0.871018972992897,0.8321797877550126,0.263671875,0.35487447381019593,0.91417136490345,0.03137257695198059,0.05394828412681818,0.7304504007101059,0.8719784438610076,0.0009594708681106567,0.16632988750934596,0
5,240,1648,0.09357954545454546,2560,1.745841670036316,0.33671875,0.8703548759222031,0.8263368219137192,0.2671875,0.3715216726064682,0.9223382502794266,0.03137257695198059,0.05304191969335079,0.7283718049526214,0.871018972992897,0.0006640970706939253,0.16632988750934596,0
5,260,1668,0.09471590909090909,2560,1.725496232509613,0.342578125,0.862264621257782,0.8263750910758972,0.2796875,0.3793866530060768,0.9200374811887742,0.03137257695198059,0.05201633367687464,0.7271655291318894,0.871018972992897,0.008754351735114962,0.16632988750934596,0
5,280,1688,0.09585227272727273,2560,1.7338129341602326,0.326953125,0.8732839077711105,0.8299348413944244,0.26953125,0.37489077299833296,0.916812789440155,0.03137257695198059,0.053265014477074143,0.7304309010505676,0.871018972992897,-0.0022649347782135454,0.16632988750934596,0
5,300,1708,0.09698863636363636,2560,1.7229598402976989,0.341015625,0.8656999468803406,0.8289323359727859,0.259375,0.3649742782115936,0.9175308465957641,0.03137257695198059,0.049393275193870066,0.7223706632852555,0.871018972992897,0.005319026112556413,0.16632988750934596,0
5,320,1728,0.098125,2560,1.7470340609550477,0.334375,0.8694733530282974,0.8305848628282547,0.275390625,0.3716747507452965,0.9175054132938385,0.03137257695198059,0.05202753450721502,0.7273447424173355,0.8703548759222031,0.0008815228939056396,0.16632988750934596,0
5,340,1748,0.09926136363636363,2560,1.751261407136917,0.32890625,0.8665437817573547,0.8255044519901276,0.266796875,0.3553543373942375,0.9202509701251984,0.03137257695198059,0.055145397782325745,0.7342447578907013,0.8694733530282974,0.0029295712709427324,0.16632988750934596,0
5,352,1760,0.0999431818181818,1480,1.7710302417342727,0.32432432432432434,0.8676079054136534,0.8269859088433755,0.25608108083944064,0.3664861084641637,0.9135643385552071,0.03137257695198059,0.051862311786091006,0.7247413187413603,0.8665437817573547,-0.00106412365629871,0.16632988750934596,0
6,20,1780,0.10107954545454545,2560,1.7355441927909852,0.337890625,0.8640065461397171,0.8267162472009659,0.26875,0.3660316154360771,0.9183045953512192,0.03137257695198059,0.04996681809425354,0.7243301957845688,0.8676079054136534,0.0036013592739363443,0.16632988750934596,0
6,40,1800,0.10221590909090908,2560,1.7299147129058838,0.348046875,0.87252656519413,0.8299289911985397,0.269140625,0.36971296072006227,0.9172293543815613,0.03137257695198059,0.05007695928215981,0.7221474200487137,0.8665437817573547,-0.005982783436775274,0.16632988750934596,0
6,60,1820,0.10335227272727272,2560,1.6843162059783936,0.36640625,0.8611441493034363,0.8231915950775146,0.2640625,0.36891004890203477,0.9188713252544403,0.03137257695198059,0.04983375873416662,0.7236385136842728,0.8676079054136534,0.0064637561102171,0.16632988750934596,0
6,80,1840,0.10448863636363635,2560,1.7140185415744782,0.33671875,0.8559422135353089,0.8234232753515244,0.28359375,0.380345718562603,0.9146150201559067,0.03137257695198059,0.05307090040296316,0.7309438198804855,0.8665437817573547,0.010601568222045832,0.16632988750934596,0
6,100,1860,0.10562500000000001,2560,1.727486503124237,0.336328125,0.8552524715662002,0.8229444116353989,0.2703125,0.3662842303514481,0.9131832331418991,0.03137257695198059,0.053708288446068765,0.7315913438796997,0.8640065461397171,0.008754074573516846,0.16632988750934596,0
6,120,1880,0.10676136363636364,2560,1.6923223853111267,0.359375,0.8592396289110183,0.8204431086778641,0.2625,0.372701071202755,0.9164531886577606,0.03137257695198059,0.050728318840265275,0.7241337448358536,0.8611441493034363,0.0019045203924179521,0.16632988750934596,0
6,140,1900,0.10789772727272727,2560,1.7119240283966064,0.353125,0.8566879600286483,0.8253888696432113,0.284765625,0.3908730447292328,0.9160773158073425,0.03137257695198059,0.05018720496445894,0.7254156768321991,0.8592396289110183,0.0025516688823700173,0.16632988750934596,0
6,160,1920,0.10903409090909091,2560,1.686209684610367,0.355078125,0.8606076806783676,0.8283626735210419,0.2734375,0.37840652018785476,0.9128221064805985,0.03137257695198059,0.05110404137521982,0.7262038320302964,0.8566879600286483,-0.003919720649719238,0.16632988750934596,0
6,180,1940,0.11017045454545454,2560,1.7249790608882904,0.351953125,0.8567271888256073,0.8270383358001709,0.2953125,0.3923364967107773,0.91390420794487,0.03137257695198059,0.05367384012788534,0.7302591413259506,0.8566879600286483,-3.9228796958945544e-05,0.16632988750934596,0
6,200,1960,0.11130681818181819,2560,1.686390119791031,0.355859375,0.8519522100687027,0.8174300074577332,0.28984375,0.3904384210705757,0.9168836116790772,0.03137257695198059,0.04946293365210295,0.7249579578638077,0.8567271888256073,0.00477497875690458,0.16632988750934596,0
6,220,1980,0.11244318181818182,2560,1.6873387694358826,0.362890625,0.8531734883785248,0.8201954007148743,0.271484375,0.3836447045207024,0.9162677943706512,0.03137257695198059,0.04712213799357414,0.7162759751081467,0.8567271888256073,0.003553700447082475,0.16632988750934596,0
6,240,2000,0.11357954545454545,2560,1.6993619203567505,0.34453125,0.8545518815517426,0.8249986171722412,0.2953125,0.3865506172180176,0.9162808954715729,0.03137257695198059,0.05166462324559688,0.7295348614454269,0.8566879600286483,0.0021360784769057783,0.16632988750934596,0
6,260,2020,0.11471590909090909,2560,1.7001646041870118,0.35703125,0.8544848740100861,0.8196900844573974,0.2734375,0.3817283228039742,0.9201589107513428,0.03137257695198059,0.04843487963080406,0.7208780735731125,0.8545518815517426,6.700754165644973e-05,0.16632988750934596,0
6,280,2040,0.11585227272727272,2560,1.7072063326835631,0.34765625,0.8547219038009644,0.8237227350473404,0.2625,0.3778929740190506,0.918577978014946,0.03137257695198059,0.046911252476274964,0.7173954486846924,0.8544848740100861,-0.0002370297908782515,0.16632988750934596,0
